0.009881294	-0.09305723	0.08031228	-0.10696814	0.0851646	-0.019497754	0.14263268	0.08543644	0.0020537719	-0.18369433	0.041027483	-0.13330114	-0.120031856	-0.06071953	-0.16369441	-0.18257077
0.020416833	-0.035872612	-0.034945033	-0.13257103	-0.13891664	-0.08477355	-0.0018504494	0.0761543	0.119747095	-0.05293041	-0.07413668	0.0810373	-0.10394728	-0.018238422	0.25322655	-0.05517114
-0.00082665577	-0.05587566	-0.03398348	0.07527836	-0.0807774	-0.11440618	0.05515351	0.09029663	-0.025131214	-0.11745964	-0.04824364	0.005852311	-0.15042329	-0.0367059	0.01825224	-0.023832416
-0.025685329	0.03911263	0.05093631	0.079111345	-0.22678888	-0.015834082	-0.02903764	-0.023829576	-0.14596051	-0.033185497	-0.033009343	-0.05933553	-0.003930629	-0.06956671	0.038547605	-0.11643399
0.020629203	-0.08539579	0.058550093	0.00079193263	-0.068574764	-0.10528641	0.12320715	-0.0216984	0.0002570606	-0.08424515	-0.05517664	-0.04112474	-0.0142805055	0.015433466	0.012752057	-0.009453198
-0.04770608	-0.09820355	-0.027374448	0.026225295	0.20557985	0.02363006	-0.06284439	0.019861808	-0.054498907	0.06960541	0.21897803	0.061965097	0.084999375	0.08115583	0.061194085	-0.02626831
0.10517041	0.11846992	-0.1483715	0.04446023	0.13145195	-0.040174376	-0.0935655	-0.087865986	-0.12718588	0.07431089	0.01653632	0.101461284	0.019533264	0.025265398	-0.054653853	0.083988816
0.04409652	-0.059908193	0.010949514	-0.021464206	0.16018571	0.048867844	-0.056788493	-0.25114006	0.06503518	0.0965151	-0.038057324	0.064176045	-0.032502584	-0.07474333	0.016125504	0.06867222
0.0022709141	0.058492552	0.054861013	0.033030882	-0.04666978	-0.017257845	0.21755035	0.005824947	-0.15199953	-0.07013838	0.16010143	-0.16580208	0.04660786	-0.10990099	-0.008596623	0.0038533448
0.026000494	0.023209084	-0.036201604	-0.07605678	0.07939448	-0.023767	-0.121961795	-0.11102764	-0.116797656	0.116643906	0.012378864	0.12064374	0.037615314	0.07420393	-0.081994876	0.06864005
-0.10242608	0.035357777	-0.026945872	0.07652642	0.04888449	-0.0651314	-0.02802758	0.008325617	-0.15414102	0.030478686	0.05810258	-0.079048544	-0.037159726	-0.023967735	0.06419505	-0.016895192
-0.00927699	0.07319521	0.056239925	0.19241653	0.01360475	0.13338733	-0.002538909	-0.055484187	-0.092474625	-0.04254741	-0.15173475	-0.010348414	-0.036625836	-0.054501023	0.15754609	0.0075038667
0.004539861	-0.061273366	0.1840924	-0.0019987854	-0.022303918	-0.053292103	0.11128139	0.05189789	-0.008124388	-0.088723116	-0.045502573	-0.036296453	-0.053908397	-0.07018319	0.09482736	-0.0611149
-0.16691047	-0.07695791	0.015810717	0.038921073	0.20205113	0.11211558	-0.09021034	-0.023438033	0.13774459	0.0598037	0.010712589	0.049842425	-0.12404576	0.09561704	-0.11103047	0.020182263
0.17749842	-0.24583772	0.04944688	0.025521904	0.012232156	0.12495956	-0.032569353	-0.15446055	-0.026769811	0.094324686	-0.10507299	0.022289306	0.06495991	-0.004406162	0.0030414907	0.14605057
0.0278746	0.02647746	0.04788565	-0.03368371	-0.14725773	-0.03898728	0.1647688	0.15972202	0.09694752	-0.18607394	-0.009277348	-0.051813133	-0.06587651	-0.03384567	0.11681068	-0.09314338
0.16595812	0.11591122	0.12653989	0.06730405	-0.05323625	-0.063500345	0.031499237	0.09358114	0.0661409	-0.04927403	0.07838232	-0.03975956	-0.07597111	0.08355605	-0.031273723	-0.08803934
0.38579643	0.026579516	-0.19094104	-0.07016964	0.10158508	0.3166969	-0.34245163	-0.4105307	0.018483093	0.29702935	-0.109864466	0.40562212	0.12758861	0.13099463	-0.19947164	0.36695355
0.06690689	-0.13159984	0.030726321	0.051555697	0.00733088	0.16666077	0.1321	0.007952831	0.06603085	0.041757483	-0.014419707	0.02403985	0.04197986	-0.029008994	-0.093352996	0.033276502
-0.02587644	-0.011597988	0.063632146	-0.076233365	-0.20557384	-0.09816136	0.027898429	0.08903667	-0.19230771	-0.13889387	0.011643188	-0.053230207	0.035076477	-0.049023822	0.098220445	0.023010895
-0.053463135	0.17231706	-0.094186164	-0.0024679662	-0.05425243	0.0052639428	-0.011411151	0.021589257	-0.07481147	0.0377598	0.052137244	0.081924014	0.08164697	-0.010962651	-0.050581917	-0.06817541
-0.08588791	0.020454258	0.06368435	-0.14745314	-0.0080004	-0.22302167	0.24183032	0.21373701	-0.06532436	-0.120607734	0.16744132	-0.11298105	-0.089894645	-0.06456942	0.19261748	-0.18877144
-0.07507525	-0.123239875	-0.061187513	-0.040182594	-0.08807233	0.038355898	0.061671138	-0.07451708	0.046985183	0.12307845	-0.044507824	0.07395426	0.17396641	0.115441754	-0.18287574	0.13349155
-0.17227066	-0.017631836	-0.10487637	0.09391172	0.085689805	-0.0098027205	-0.04061742	-0.12897328	0.06387837	-0.06151609	0.08012267	0.06973928	0.012516625	-0.06235234	0.10076993	0.048386935
-0.08779471	0.006036508	-0.0067900084	-0.061296068	0.11455892	0.078195885	-0.048330255	-0.08900177	0.07909614	0.04677936	0.022924187	-0.048416443	-0.0023535246	-0.12904076	-0.060887672	0.03420023
0.12517597	0.107826136	-0.046317596	0.07332491	-0.005207268	-0.022201637	-0.098422244	-0.03090439	-0.032122996	0.07576613	-0.07513058	0.06776719	0.0019481181	0.00848261	0.07264238	0.12272046
0.026988205	0.009823019	-0.13692863	-0.013608475	0.14417818	-0.04059635	0.040696863	-0.08347549	0.002979484	0.01624704	0.07157425	0.011670081	-0.118640535	0.071079634	-0.07230952	0.011547558
0.13761087	-0.013069596	0.058342367	0.05772312	0.06019355	-0.087682135	0.06485824	-0.027032187	-0.08488154	-0.015437798	-0.072506614	-0.04366223	-0.102930814	0.0666692	0.07036933	-0.020727454
0.022451332	-0.112371676	-0.04467646	-0.2159912	0.017375184	-0.06922603	0.018528271	0.053112105	-0.07181392	-0.070957474	-0.0046817977	-0.0892414	-0.16310485	-0.08768579	0.06721122	-0.011542104
-0.11552442	-0.23057908	0.05063656	-0.050263498	-0.10652587	-0.07530641	0.00928995	0.07141348	-0.13220794	-0.03911957	0.008655326	-0.13503799	0.08668652	0.057651713	-0.085965924	-0.058506068
0.04109011	0.10823592	0.0706769	0.032642156	0.06934043	0.13507472	0.0052762963	-0.041152608	0.038494054	0.0086834105	-0.054448828	-0.03886227	-0.07786419	0.02323894	0.0059959465	0.0639883
-0.07182062	0.00953576	0.21096355	-0.079871416	-0.07532684	-0.043745402	0.1328843	0.13801016	0.1737613	-0.2392201	0.06863995	-0.21175078	-0.06226176	-0.12961535	0.1612376	-0.20051573
-0.03772991	-0.06303977	0.051367816	0.04841294	-0.05112038	0.030198619	0.12943684	0.049949154	0.03065457	-0.022538468	-0.07305205	-0.12236994	-0.009613195	-0.07102637	0.05194198	-0.14149205
0.033097353	0.25532934	-0.092919245	-0.05152076	-0.08604931	0.106740214	-0.116920486	-0.1914469	-0.047219988	0.113137715	-0.12096642	0.17620574	0.042187225	0.12616406	-0.10136342	0.1760333
0.34768537	0.24601592	-0.17272593	0.083976455	-0.012721142	0.35127574	-0.3407803	-0.28050905	-0.04240136	0.31516245	-0.19655983	0.33930418	0.043202046	0.28849122	-0.18469898	0.36556885
0.11638002	-0.10988955	-0.07683357	-0.09467824	-0.03116873	0.05420785	-0.113089114	-0.11115864	-0.09032177	0.14610739	-0.034800872	0.13066939	0.091530524	0.0776762	-0.007377031	0.10878749
-0.08964782	-0.08350986	-0.077591464	0.012660463	-0.10529328	0.043675665	-0.028409556	0.03378413	0.07844285	0.0005085379	0.081013605	0.03761464	-0.10689211	0.10423246	-0.0060065947	-0.051003642
0.09746535	0.04400332	-0.06864517	-0.054084722	0.046297632	0.094328664	-0.036285907	-0.15788499	-0.095768414	0.06581083	0.12598252	-0.018551666	-0.040143955	-0.0077770664	-0.065781325	0.11921991
-0.10601878	0.013782543	0.14931963	-0.014310089	-0.015535299	-0.002137797	0.0093966555	0.06815127	0.0044156834	-0.0066529997	-0.1344327	-0.07087298	0.07718038	-0.12180774	-0.18061651	-0.05905543
-0.05931393	-0.014969004	-0.033130456	0.045578316	-0.040150665	0.052963678	-0.15755834	-0.02355196	0.18292692	-0.051666375	0.05009325	0.043149035	-0.042819142	-0.0944667	0.06927717	0.009593479
-0.16417152	-0.14854951	0.24371354	-0.14866844	-0.063196234	-0.14560588	0.21575795	0.20187494	0.10346321	-0.29707715	0.0804419	-0.23155692	-0.117459774	-0.113906085	0.20381963	-0.27770334
-0.12143604	0.10960248	-0.0066760224	0.17822815	-0.018509803	0.12218357	-0.06372776	-0.071921445	0.070980564	-0.0430377	-0.0014526664	-0.00042391662	0.13073763	0.02807648	-0.17252164	0.06981169
-0.0030253795	-0.14753015	0.21448314	-0.16974458	-0.025256949	-0.09549628	0.18071815	0.11951983	0.056900587	-0.18703547	0.08520391	-0.12896372	-0.032605615	-0.05337947	-0.021794936	-0.21094821
-0.036520716	0.014579285	0.11377213	-0.18476774	-0.05169443	-0.12693688	0.1579617	0.0733702	0.022659617	-0.08843122	0.10152047	-0.03954957	0.0057453476	-0.022355486	0.14029747	0.018783838
0.07343679	-0.071057476	0.106761724	0.04052234	-0.026577786	0.054705	-0.03820522	0.049894597	0.13821718	-0.027608685	0.110703774	-0.016507784	0.09870814	0.025062831	0.08326187	-0.04014471
-0.16461915	0.0049459757	0.0442051	0.11429363	-0.15356605	-0.002204983	-0.035200883	0.04277476	0.028979778	0.058059577	-0.04675775	-0.009666892	0.21335742	-0.058641106	-0.19558935	0.0364647
-0.07074369	0.07736172	-0.10477455	0.084146276	-0.24647585	0.03805194	-0.069173224	0.0198706	0.1376872	0.02971452	-0.11237498	-0.039478254	0.12941772	0.15459295	-0.04158573	-0.03990583
-0.022022076	-0.07942222	-0.13118191	0.017673124	0.09634653	-0.048822686	0.004767178	-0.00074290147	-0.007431685	0.029632771	0.016742464	-0.019292204	0.06151392	0.07226382	0.00622969	0.011460275
-0.054452952	-0.027107013	-0.039846145	0.15801264	0.07274472	-0.13597621	0.013673119	-0.033499382	0.00078108173	0.054415043	-0.11083869	-0.0100479955	-0.02581951	0.09993844	-0.138752	0.033840884
-0.048500363	0.03788957	-0.19290863	0.110472105	-0.12347592	-0.009464913	-0.077419564	-0.12430998	0.05683719	0.10583814	-0.01785458	0.06388181	-0.002481886	-0.028075097	0.030473564	0.02358914
0.055887863	0.0047613527	-0.07375359	0.20719627	-0.013959191	0.05543572	-0.06336335	-0.17128505	-0.037508316	0.24991113	-0.07397603	0.2862977	0.24332757	0.09411607	-0.17477447	0.23289685
0.08267723	-0.032362588	-0.1562647	0.07364426	0.16735399	0.0051795216	0.019237544	0.0060663824	-0.03141975	-0.058945443	-0.04501274	-0.0089266095	-0.0094050085	0.10580179	-0.13118032	0.051970668
-0.07714272	0.055605095	0.014443957	-0.105279274	0.058346745	-0.18370083	0.09867824	0.17743735	-0.09472108	-0.14093831	0.0752455	-0.14429641	-0.043740828	0.06332463	0.05342987	-0.17736284
0.018533504	0.090042464	-0.14541279	0.047733005	0.032851487	0.10534993	-0.06990673	-0.07511017	-0.048968274	-0.038354583	-0.07656339	0.090457335	0.04082001	-0.057267454	-0.00029597638	0.08809145
0.09214263	0.055614952	-0.11057778	-0.03855393	-0.11706069	0.09346835	-0.09803606	-0.04334223	0.05056353	0.08171004	0.09844917	0.060076825	0.13495126	0.018127276	-0.16198197	0.0287506
0.01401386	0.0590356	0.03338009	-0.06495816	-0.11527463	0.022451784	-0.017353205	-0.20026357	0.087606326	0.13391931	-0.20707549	0.13321796	0.07597095	0.054478664	-0.110799424	0.18956408
0.03333933	0.024461027	0.011724479	-0.029570114	0.032808267	-0.11764453	0.13760754	0.16823728	-0.05631549	-0.08415448	0.1575875	-0.115925975	-0.06963937	-0.018787013	0.12902637	-0.12958974
-0.032710087	0.011173524	0.056737322	-0.1259177	0.038107477	0.08122383	0.120012246	0.15298341	-0.04814883	-0.0277275	0.047467984	-0.059562366	0.042239405	-0.027689401	0.015607302	-0.034362715
-0.012334316	-0.16599427	-0.22633624	-0.07178926	-0.010192249	0.04448143	-0.11468652	-0.10797035	-0.040624943	0.21494095	-0.02659314	0.1449596	0.21581666	0.1852968	-0.045081705	0.04795122
0.060502253	0.09652121	0.01291373	0.16060767	-0.13031325	-0.053094264	-0.09115429	-0.0966926	0.12297928	0.02844722	-0.09273647	0.06762466	-0.025240894	0.036189076	-0.020388536	0.053403806
0.19219504	0.0916013	0.0018239154	-0.08975033	-0.025461294	0.0764097	-0.07907543	0.018297646	-0.12168352	0.17604502	0.11644063	0.14688554	-0.099583246	0.079872765	-0.005421678	0.086456314
-0.15801248	-0.043124326	0.121119045	-0.093053944	-0.04690125	-0.14041655	0.02653031	0.089830406	0.063352466	-0.024238382	0.0076273694	-0.047108766	-0.06011118	-0.0063952794	0.11332549	-0.098725505
0.13141063	-0.1787031	0.057401776	0.14286254	-0.058825944	0.02286291	0.06985589	0.049782794	0.088225506	-0.08840945	0.13303316	-0.05374563	-0.0023823923	0.07388081	0.09648224	-0.07506805
-0.12614492	-0.012118974	-0.100931466	-0.023097154	0.22901432	0.02671723	-0.100140184	0.060198594	-0.023516487	0.01746668	-0.02706212	0.035940558	0.00990598	0.07321338	0.02822637	-0.0028213635
-0.0008981866	0.060986936	0.12010503	0.09161428	-0.03684112	0.05063296	-0.05031196	-0.11757729	0.0786722	-0.068264894	0.074343644	-0.048134033	0.084761836	-0.06495594	0.18182491	0.005594312
-0.02220971	0.10168602	0.13716225	-0.103288084	0.004851066	0.026308171	0.0020324588	-0.056118324	-0.17508781	-0.0378496	0.016307514	-0.020668158	-0.0057133674	-0.10192835	-0.066842355	0.009177905
-0.004838231	0.039152436	-0.06793432	0.034141243	0.24666442	0.04510072	-0.08329339	-0.099576905	0.14451475	0.017158436	0.008014399	0.080526575	-0.042243693	-0.21561398	0.011457557	0.09524668
-0.013230088	0.05869341	0.04700299	0.07283275	0.03161724	-0.010817752	-0.017647177	-0.057011046	0.057836447	0.06565754	0.033735543	0.006115986	-0.0071787005	-0.038845703	-0.004476095	0.02239599
0.061498675	-0.07452313	-0.038337294	0.009788797	0.094587855	0.01589775	0.03896646	0.023809262	0.14722928	0.001261378	0.029059263	0.06172791	0.010346973	-0.08800025	0.03201133	0.007881754
0.06924041	0.03566808	-0.010057493	0.0022550647	0.037099354	0.21306306	0.03173147	-0.043349717	-0.1532557	0.07981514	-0.081777364	0.03933041	0.20137045	-0.0330676	-0.067518175	0.111330435
0.099578954	-0.078631215	-0.11280948	0.14233103	-0.08637827	0.08511955	-0.103832886	-0.026008854	-0.008322799	0.096549086	0.0071797282	0.017500043	0.030350536	-0.011573611	0.10867919	-0.0063296934
-0.004261878	-0.108527064	0.07026273	-0.045017518	0.08213491	0.12261916	-0.052210953	-0.13448355	0.21123466	0.084570445	0.108167544	0.046139777	-0.014329475	0.060555097	0.030156039	-0.016975166
-0.05710436	-0.051800743	-0.014327064	-0.015432736	-0.020448541	-0.08216842	0.12650809	0.19654948	0.013478042	-0.1355639	0.025255607	-0.16022614	-0.08099911	0.006720382	0.03719379	-0.16532753
-0.08856814	-0.022187898	0.093663834	-0.009262478	0.0109351715	-0.095803425	-0.013451681	0.10086886	-0.009482974	0.05865019	-0.04440788	0.046346195	0.1489903	0.09839149	-0.036616255	-0.0079339165
0.048871785	0.06660834	-0.047014948	0.002346844	-0.09227153	0.10250624	-0.12072537	-0.17590041	0.15087256	0.104316294	-0.17345272	0.19538496	0.11649914	0.017688759	-0.055188145	0.14385602
-0.031791855	-0.0050437255	-0.05485412	0.015692696	-0.055953942	-0.02077124	-0.053379036	-0.105017684	0.024721047	0.10165697	-0.043850936	0.058338124	-0.02517825	0.13186081	0.10958715	0.05943009
0.13127537	0.103698745	-0.25925365	-0.008164812	0.12880814	0.046844248	-0.30290303	-0.27731553	0.124052815	0.28107196	-0.18533196	0.28008026	-0.0035425648	0.19704309	-0.14667915	0.27445036
-0.1808936	-0.18061174	0.03757316	0.09737686	0.09992882	-0.07426052	0.07998575	0.07457338	0.10157484	-0.082427375	0.062673315	-0.04851657	-0.07427867	-0.013230285	-0.020451497	-0.16642685
-0.039700568	-0.18132174	-0.036663264	-0.1378528	0.17645891	-0.06573263	-0.09321416	0.004454919	0.135223	0.030986818	0.055705685	0.036603443	-0.032002598	-0.015422833	-0.004632954	-0.09001602
0.05294768	-0.023480967	0.11392243	0.09069747	-0.13935198	0.054341406	0.13755621	0.054335147	-0.0425632	-0.04830577	-0.06294732	-0.015705794	0.16705878	0.056954	-0.11977088	-0.13050437
-0.13136785	0.12285827	-0.018940657	0.061678946	-0.032999195	-0.010110369	-0.102867186	0.063006066	-0.109333485	0.036983144	0.021657016	0.016227117	0.053762402	0.1639935	-0.079639725	0.00027650772
-0.01866345	0.030278498	-0.033985667	0.07028508	-0.050855804	0.12557143	-0.019912848	-0.019125646	-0.15160355	0.09699701	0.017242344	0.093101464	0.0065894597	-0.025416927	-0.14550897	0.052418903
-0.119523436	-0.00068208866	-0.08001737	-0.06471675	0.05514732	0.013844617	-0.1800691	-0.024389474	0.017131621	0.10173947	-0.019943235	0.07267578	0.036929417	0.012255661	-0.09854258	0.021263966
0.08876769	-0.09078658	0.013083657	-0.013516039	-0.059096213	-0.027657019	0.0023558936	0.014196497	-0.060756437	-0.005149661	0.08000231	-0.05897128	0.07497822	-0.008156231	-0.035581734	-0.015792284
-0.07916991	0.044370122	0.033190884	-0.15542388	0.049537	-0.075201385	0.032161865	0.14810081	0.037691064	-0.09965235	-0.01613658	-0.05186046	-0.037626274	-0.1671582	0.06533827	-0.030251637
-0.0074445843	0.055348337	-0.07099478	-0.108369686	-0.016338147	0.023619968	-0.11152186	-0.021526447	0.06904231	0.02279307	-0.01693261	0.11425154	-1.1694628e-06	0.0059798155	-0.113417074	0.02032092
-0.13351333	-0.095322356	0.02269892	0.22763053	0.03703455	0.076495565	0.03894042	-0.1001946	0.0011985395	0.11136966	-0.030761344	0.07679135	0.21437572	-0.08337893	-0.07686302	0.003686593
-0.003992369	0.14870338	-0.029296907	-0.014044197	0.079606645	0.034723826	-0.076525524	-0.122173645	-0.11879929	0.027614355	-0.055749323	0.114709705	-0.059118222	-0.11830859	0.098650105	0.06295571
0.24387357	0.14704958	-0.16277972	0.106462434	0.051502258	0.14020371	-0.23197715	-0.24222001	0.051415887	0.18107426	-0.23847426	0.15478419	-0.012796605	0.15149489	-0.25093243	0.24217975
-0.25193202	0.19376922	0.07211159	-0.057524994	-0.07998074	-0.034008697	0.085192986	0.019428885	-0.064372204	-0.10492138	0.078146726	-0.13291906	-0.11623446	-0.103091516	-0.072885014	-0.05917758
-0.10825591	0.029937435	0.10045816	0.0011927366	-0.12420003	-0.109055065	-0.052358158	0.041006386	-0.115943745	-0.036632065	0.075778	-0.13261504	0.08853492	-0.13786273	-0.052031823	-0.06085177
-0.016056873	0.040012524	-0.053534303	-0.12920852	0.16741131	-0.0483611	-0.065499164	0.089234695	0.07398643	-0.015238741	0.0041039903	0.00024229073	-0.032643087	0.099836096	-0.21145265	0.08137208
-0.16367169	0.008256555	-0.029119471	0.019618316	0.018856186	0.027896287	0.0061865333	0.040848613	-0.07686267	0.06914923	0.12602672	-0.020630864	0.11374279	-0.251279	0.03117717	0.045926154
-0.123891965	0.022714421	-0.03999957	0.046497665	0.021434003	-0.084521666	-0.090988204	-0.06485144	-0.09188529	-0.035439406	0.09715418	0.013479186	-0.02899151	0.11234988	-0.057788294	0.011814119
-0.04012205	0.09731125	-0.07577731	0.13629758	0.25756204	0.008320442	-0.0635605	-0.11170648	-0.05657944	0.041538943	0.066691	0.127308	0.11083823	-0.039251514	0.0006398772	0.13483904
0.095330276	-0.07449349	0.003754224	-0.025394557	-0.05572644	-0.06859787	-0.07525679	0.01250368	0.118869625	0.06282569	-0.14635509	0.069876894	0.0067297756	-0.06360102	0.05506919	0.02511861
-0.105787374	-0.01030488	0.050447077	0.0011053222	0.091653526	0.007314617	0.03456623	-0.05363293	-0.033932902	0.040186197	-0.06823107	0.0020782219	-0.027764877	-0.03569312	0.07104487	-0.043519847
-0.09926699	0.090467274	-0.04608449	-0.028187908	0.045699228	-0.026670339	-0.09910092	-0.11980609	-0.045684017	0.04795779	-0.026362652	0.038632873	0.011157526	0.028734162	0.060577024	0.064569004
0.029236898	0.013158086	0.065819494	-0.14547755	0.14758363	0.046496674	-0.10148298	-0.07050213	0.048671607	0.11336427	-0.22835132	0.1268896	0.013282581	-0.038105413	-0.16662723	0.08516296
-0.122086324	0.057005208	-0.03389411	0.0058542336	-0.14126378	-0.07007571	0.05167331	0.10044423	-0.1261033	-0.07437967	-7.555359e-05	0.009131408	0.0799719	-0.047095824	-0.07317652	-0.012432896
-0.09755415	-0.0881549	-0.015365786	-0.16016363	0.01875068	-0.09023308	-0.100466214	0.06496279	-0.058605462	-0.14085397	0.04750179	-0.06363199	-0.17251988	-0.106043644	0.15393123	-0.09204908
-0.13014235	0.03873978	-0.13180396	-0.053975906	-0.038885806	0.076736495	-0.021257188	-0.064360864	-0.09557301	0.116533555	-0.07011758	0.06777617	-0.05196234	-0.030896273	-0.08053814	0.118452124
0.028600357	-0.01896986	-0.027207557	-0.026468655	-0.10941305	-0.02009605	0.006934826	0.052434407	-0.08266127	-0.070292704	0.08258562	-0.03748001	0.08471991	0.011359309	0.037700772	-0.07265563
