-0.5470191	-0.55581266	0.59082174	-0.57276523	0.5770676	0.5428171	0.49752706	-0.5333195	0.5524032	0.54327387	0.61935645	-0.5385252	0.54770935	0.53715163	-0.5943794	-0.6287437
0.15264526	0.08155291	-0.06192764	0.09279159	-0.14211795	-0.13972181	-0.15859188	0.12053948	-0.16153482	-0.068253934	-0.10311817	0.08253379	-0.07756641	-0.12701783	0.05528579	0.0698197
-0.6761614	-0.6693483	0.7488283	-0.6248625	0.77287865	0.73580587	0.6801367	-0.7510288	0.6973223	0.7422794	0.72871107	-0.70464367	0.76688313	0.746206	-0.74560034	-0.6882047
0.07717693	0.14278227	-0.15431988	0.14793763	-0.100296736	-0.14414787	-0.16823259	0.15720701	-0.090708256	-0.0980234	-0.09741762	0.112538084	-0.08619897	-0.10587514	0.14895251	0.124421
-0.07986022	-0.05083541	0.06602126	-0.10572991	0.12866913	0.13711222	0.14464521	-0.1587794	0.083376914	0.08822176	0.07303434	-0.087612346	0.1417386	0.03871513	-0.08037991	-0.13927977
-0.13078229	-0.20006011	0.22243814	-0.16072623	0.17676371	0.20246659	0.17891526	-0.14270999	0.12568134	0.1340582	0.2217181	-0.15900628	0.14266652	0.18859202	-0.13029894	-0.13119753
-0.28065196	-0.28712675	0.3489431	-0.332445	0.33360422	0.35737395	0.34112993	-0.2970693	0.34587836	0.33633843	0.3058388	-0.341665	0.34065202	0.35553262	-0.3190598	-0.33094138
0.15321441	0.089502655	-0.11084612	0.13978308	-0.06457571	-0.118357904	-0.09041448	0.088140085	-0.076917484	-0.10581462	-0.087323874	0.08144249	-0.14994714	-0.082736865	0.08499447	0.114039026
0.33996645	0.37808815	-0.3292146	0.35890478	-0.37208775	-0.36213577	-0.32122964	0.34039295	-0.30908486	-0.27076998	-0.36746162	0.3102487	-0.3440162	-0.36548486	0.35237908	0.3379439
0.04863357	0.0938855	-0.1380706	0.060164854	-0.086839594	-0.14838687	-0.14180148	0.070940174	-0.07949638	-0.13759728	-0.14637642	0.06585306	-0.060154714	-0.10261037	0.06466057	0.13672538
-0.06405645	-0.11297464	0.066059746	-0.11592954	0.13191175	0.06329209	0.0907736	-0.09719899	0.09058206	0.117527716	0.13867821	-0.119269036	0.07936892	0.12433543	-0.13260336	-0.06172381
0.73033255	0.708714	-0.681462	0.705364	-0.68308246	-0.75835377	-0.7527982	0.7127847	-0.75211686	-0.7152191	-0.7178231	0.7194419	-0.7012808	-0.7509789	0.7139212	0.6926155
-0.15367094	-0.21093038	0.22956821	-0.19593032	0.21183103	0.28165165	0.18657194	-0.22875492	0.20578663	0.23220651	0.20405416	-0.19487146	0.2231912	0.21218546	-0.2517729	-0.25421754
-0.13939902	-0.05268347	0.07954987	-0.13070515	0.10685861	0.095809236	0.070102245	-0.1093811	0.088931106	0.07803594	0.044912346	-0.11073431	0.06533256	0.019604778	-0.119217865	-0.1264753
0.06413755	0.109821275	-0.046636935	0.08915786	-0.096670434	-0.12086752	-0.12552726	0.064436376	-0.033461984	-0.050142217	-0.03628516	0.11832421	-0.040908933	-0.07227181	0.042446513	0.038145665
0.2201806	0.20416361	-0.1898194	0.16733342	-0.21295522	-0.15381175	-0.16724175	0.22460632	-0.21133949	-0.22759195	-0.14673221	0.13444054	-0.18924995	-0.16224375	0.1853958	0.19280352
-0.32770622	-0.35130972	0.32738402	-0.32053664	0.4248432	0.4047519	0.335625	-0.42693773	0.36505815	0.39096949	0.3983573	-0.34117767	0.3539978	0.3646821	-0.3504602	-0.3629097
-0.1785337	-0.20738743	0.21761928	-0.19393976	0.16490053	0.20686576	0.17000805	-0.22567493	0.20365202	0.18357748	0.19997226	-0.13391693	0.18459831	0.17155583	-0.19688368	-0.17652526
-0.14086892	-0.20919487	0.13533899	-0.1422299	0.21586977	0.1794438	0.16406329	-0.13831052	0.15264869	0.15444021	0.18990114	-0.14738779	0.20863947	0.13238668	-0.16272278	-0.1924397
0.10778704	0.11310423	-0.090190455	0.096519694	-0.046254028	-0.10633422	-0.042327862	0.11442009	-0.071028255	-0.104461454	-0.110211834	0.023931341	-0.033681933	-0.086907096	0.08673486	0.0300357
0.24914934	0.25344855	-0.19497204	0.17017102	-0.24702995	-0.27145687	-0.25013417	0.1963052	-0.24146056	-0.21548901	-0.27404848	0.25827804	-0.22645353	-0.2183528	0.22604299	0.27069116
0.31313047	0.40169013	-0.38728002	0.39337426	-0.3048635	-0.33685344	-0.32512	0.37475935	-0.38155875	-0.39239997	-0.391973	0.40196756	-0.39916947	-0.37719086	0.365532	0.31821817
-0.14798582	-0.14026009	0.053471293	-0.0816609	0.035998344	0.049504787	0.08684245	-0.14156395	0.1269372	0.08203699	0.14069806	-0.072908506	0.0750647	0.11380519	-0.12352605	-0.13345647
0.6926204	0.6464219	-0.7128893	0.72405833	-0.7140321	-0.71762913	-0.67909086	0.7124279	-0.66547954	-0.65267146	-0.70358896	0.7009498	-0.75684315	-0.6190104	0.63177305	0.66813666
-0.14412269	-0.20135933	0.19135067	-0.14916927	0.18125671	0.2147348	0.16297711	-0.25401646	0.22342108	0.22391346	0.1894808	-0.23016693	0.2513124	0.2549278	-0.23082072	-0.23238076
-0.012589228	0.056917448	-0.03644804	0.0017234373	-0.024415528	0.007583403	-0.0610909	-0.008728491	-0.016573222	-0.043274496	-0.016576517	-0.021050861	-0.06461593	-0.016182961	-0.0082701435	0.013618698
0.7636085	0.80462635	-0.79784286	0.8296048	-0.7946139	-0.91394144	-0.83576995	0.874586	-0.80772066	-0.78956825	-0.8882832	0.82534266	-0.90704584	-0.8324834	0.76244503	0.8169987
0.024537802	0.025296083	-0.076423265	-0.007746679	-0.08836562	-0.008456274	-0.01237974	0.09156322	-0.03819203	-0.05484764	-0.09958363	0.0069208564	-0.03260612	-0.03980994	0.038295396	0.07452251
-0.9209149	-1.0311935	1.0650421	-0.9374152	1.1181868	1.1646212	0.8651308	-1.1064063	1.0506803	1.1155435	1.0519093	-0.9496955	1.1464127	1.0974591	-1.0814514	-1.1131669
-0.30482647	-0.34000894	0.35792765	-0.34245732	0.32320148	0.38267133	0.29816258	-0.3758746	0.33571544	0.33584532	0.31407297	-0.3293051	0.37277997	0.33379486	-0.35832512	-0.39305586
0.5720249	0.5205142	-0.611876	0.5048526	-0.57860947	-0.52213526	-0.5420908	0.6061511	-0.5496133	-0.5270468	-0.5254221	0.58649784	-0.61526704	-0.5671266	0.55025244	0.6112316
0.2174251	0.25319695	-0.1835515	0.14432488	-0.2013853	-0.21044621	-0.23068555	0.24259683	-0.19088751	-0.1513111	-0.22870927	0.24650905	-0.22858615	-0.20753631	0.2204242	0.24308747
0.22394358	0.18426698	-0.16731578	0.15121622	-0.19197856	-0.15845914	-0.16512354	0.12776625	-0.14379333	-0.16393037	-0.19314463	0.19826551	-0.1608718	-0.21016653	0.2070189	0.13267958
-0.23174255	-0.23170654	0.19219702	-0.20057477	0.20354033	0.23964599	0.20673402	-0.19362684	0.1668598	0.23147261	0.22533673	-0.21306536	0.15680982	0.18511973	-0.18001433	-0.18339658
0.12258303	0.11217247	-0.17984062	0.13134034	-0.118971884	-0.11462489	-0.12579596	0.16021343	-0.1411679	-0.18367091	-0.10720494	0.10498305	-0.12123484	-0.15707234	0.12003513	0.113114156
0.020419816	0.055960983	-0.03175241	-0.0061677434	-0.01708382	-0.01691159	-0.07403421	0.01160537	-0.047673915	0.016503062	0.0074890344	0.07316134	0.0027322087	-0.022946429	0.016713252	-0.0005039256
-0.15779269	-0.23170663	0.19064102	-0.19007652	0.22061287	0.19867007	0.1775155	-0.2321077	0.22237109	0.17420484	0.2223439	-0.15824738	0.22500564	0.22655314	-0.21851936	-0.24302496
-0.18621676	-0.25651488	0.24961612	-0.21492273	0.3286209	0.28321144	0.19121736	-0.33258754	0.26775128	0.2895879	0.2900363	-0.25841376	0.30992052	0.33599344	-0.31641313	-0.32305756
0.8211547	0.8672266	-0.78337765	0.76193756	-0.8244114	-0.9035682	-0.85119486	0.9034331	-0.8298681	-0.75601286	-0.8835253	0.7859022	-0.88727814	-0.8338284	0.8441682	0.8458349
-0.11879446	-0.12288576	0.15620933	-0.11702216	0.1387952	0.19098537	0.09122377	-0.16409597	0.17535241	0.17339279	0.17467459	-0.17005906	0.17105304	0.1807415	-0.089456476	-0.17781626
-0.1956409	-0.1715259	0.15397175	-0.1837745	0.09306983	0.21087517	0.11791179	-0.12269741	0.1736631	0.12669437	0.1885959	-0.20236649	0.20767558	0.11676884	-0.14041278	-0.12940992
0.5673177	0.5326032	-0.5348974	0.52092075	-0.54700524	-0.58505636	-0.5164044	0.5821524	-0.5257297	-0.57005006	-0.53662515	0.50714046	-0.52624166	-0.57646126	0.5528156	0.58369213
0.21531072	0.22861747	-0.2156179	0.21036468	-0.24780387	-0.2441481	-0.16640164	0.17501637	-0.19821844	-0.19035102	-0.191307	0.2239209	-0.17385647	-0.19011992	0.23438208	0.23786448
0.16683426	0.13100149	-0.14901054	0.17570788	-0.14090577	-0.14140478	-0.18414074	0.15008813	-0.20253922	-0.1615438	-0.1736443	0.17702274	-0.13720204	-0.17818634	0.20929392	0.18709287
0.5518974	0.62252665	-0.62931955	0.51495427	-0.59989524	-0.6085045	-0.52925706	0.6449655	-0.6475668	-0.61820626	-0.56138176	0.6217191	-0.61143273	-0.5644715	0.6037326	0.6174004
-0.43105516	-0.51676184	0.53999543	-0.40232942	0.54585564	0.55910254	0.46492583	-0.49299335	0.48697287	0.47998947	0.49741545	-0.46166497	0.53598267	0.47550362	-0.47625053	-0.48100817
0.16283299	0.16358896	-0.13115136	0.0949132	-0.18010123	-0.18761858	-0.17893116	0.13466051	-0.17797577	-0.15918727	-0.11794187	0.18890558	-0.14861286	-0.14255182	0.15869568	0.17218283
-0.11427057	-0.09372534	0.15984952	-0.09953574	0.13158317	0.17681928	0.16708916	-0.14586474	0.1596869	0.111906156	0.10613522	-0.15408616	0.17161958	0.10479301	-0.15754977	-0.116711296
0.63418853	0.6636379	-0.59005547	0.5597737	-0.6176068	-0.71638757	-0.6033011	0.63466114	-0.6464775	-0.59406745	-0.645157	0.6399865	-0.6271118	-0.6553732	0.6646038	0.65658885
-0.26817963	-0.34487548	0.29724637	-0.24276078	0.31718028	0.3471639	0.32511643	-0.28234577	0.29696435	0.2987745	0.31924602	-0.25653574	0.29571792	0.3573444	-0.357276	-0.3099053
0.31595826	0.34345844	-0.37939164	0.31129363	-0.4231821	-0.36287692	-0.3438174	0.3509678	-0.38922286	-0.38597226	-0.35988703	0.3491698	-0.41514304	-0.3693538	0.34893212	0.3568114
-0.092025734	-0.10744996	0.12469668	-0.03511712	0.0834987	0.15892315	0.11293326	-0.12508543	0.12603728	0.10007522	0.15302968	-0.13747387	0.122195	0.11667288	-0.11216787	-0.089268506
0.17565736	0.22791758	-0.21097286	0.2009315	-0.23274712	-0.22317293	-0.26232478	0.17503092	-0.15670995	-0.17614365	-0.22142726	0.21294299	-0.19523075	-0.20245004	0.24199545	0.23049435
-0.3284794	-0.30555105	0.35377023	-0.3802117	0.33189917	0.39210105	0.31537518	-0.3645768	0.31177813	0.39281765	0.32930183	-0.36035144	0.3950019	0.40374658	-0.36918032	-0.35144016
0.11506761	0.192555	-0.2331018	0.19810593	-0.23205855	-0.20344175	-0.1602959	0.1717699	-0.14640695	-0.13308913	-0.2329547	0.20932297	-0.1894096	-0.1519438	0.13898343	0.21441954
-0.05383767	-0.016414694	0.06628791	-0.10989198	0.09489626	0.07817643	0.038326632	-0.11504368	0.08389252	0.055902846	0.073635235	-0.10979792	0.093083315	0.090405986	-0.017777296	-0.07556863
0.029275436	0.08979385	-0.12415598	0.101034015	-0.0876149	-0.1297165	-0.07436976	0.09954486	-0.119645424	-0.07693219	-0.0902217	0.049479853	-0.08668226	-0.11119416	0.11574807	0.09430104
-0.12789418	-0.09868382	0.14584215	-0.19743042	0.18665266	0.17587605	0.102779694	-0.110617496	0.19554909	0.15442213	0.18339916	-0.10297545	0.10731937	0.14976986	-0.09990941	-0.17509815
0.14802663	0.2249498	-0.22386153	0.15230574	-0.25127065	-0.24185775	-0.24164262	0.23614755	-0.23630379	-0.19405271	-0.18779472	0.17937851	-0.19777969	-0.23933034	0.2077921	0.25707573
-0.26532614	-0.18000267	0.16716237	-0.28408632	0.21005501	0.2804462	0.26160312	-0.2794807	0.25709835	0.22028817	0.21111023	-0.17960338	0.25000048	0.19353187	-0.22395252	-0.16356637
0.15525748	0.11987837	-0.11137126	0.12700239	-0.1958289	-0.15517806	-0.19224466	0.1920693	-0.19628832	-0.100061744	-0.16467199	0.12677789	-0.16787027	-0.16661572	0.11910133	0.1577413
-0.35985672	-0.3146649	0.28321517	-0.29756215	0.36212823	0.2976171	0.30365795	-0.30021697	0.2748112	0.2924378	0.37330252	-0.3507345	0.29212782	0.29382908	-0.32362476	-0.33764398
0.061312847	0.014355338	-0.040431786	-0.009250752	0.012061503	-0.05576842	-0.055240057	0.048228886	-0.064116366	-0.010045004	-0.04170943	0.004522942	-0.03925179	0.038548537	0.05718075	0.038037546
0.14370298	0.11455098	-0.112667866	0.11158037	-0.20905365	-0.21876791	-0.20183982	0.17712824	-0.18145958	-0.09695439	-0.14761508	0.20304331	-0.17929016	-0.19267602	0.1842435	0.15255783
-0.41479886	-0.3584685	0.41086864	-0.33691755	0.35670504	0.45100462	0.38095918	-0.4326839	0.3871902	0.43402615	0.3479475	-0.40216398	0.3778033	0.37118062	-0.4117819	-0.3712201
0.34335363	0.35413527	-0.3681594	0.32031986	-0.33887303	-0.3621615	-0.3074669	0.32581726	-0.30741414	-0.3893896	-0.39872295	0.38555697	-0.30748215	-0.37311503	0.3563708	0.31393546
-0.10257985	-0.09439574	0.16336507	-0.16276477	0.1326482	0.091638945	0.100777015	-0.11797232	0.17354041	0.13667166	0.16009894	-0.10759055	0.17755274	0.10352573	-0.16287892	-0.15289523
0.22462898	0.27761686	-0.22550425	0.2854668	-0.2667948	-0.23344108	-0.23588659	0.22215216	-0.27008808	-0.20882674	-0.28501067	0.24777803	-0.30296665	-0.28209722	0.2628263	0.24785043
0.2062326	0.17180976	-0.1694527	0.20525545	-0.17704058	-0.20424291	-0.2240848	0.14084879	-0.1763627	-0.16732197	-0.19569705	0.22521915	-0.1468745	-0.19544604	0.12766024	0.15953429
0.14535414	0.11858226	-0.14501755	0.15737657	-0.13300698	-0.11673638	-0.11559559	0.1344054	-0.1234622	-0.10616446	-0.2117191	0.10693639	-0.12506618	-0.17642957	0.16893093	0.21101487
-0.07704117	-0.07299081	0.13251694	-0.09357513	0.18206576	0.08431366	0.06592193	-0.08166874	0.14890824	0.19176206	0.08253914	-0.14811908	0.15563388	0.14962074	-0.20027088	-0.14570579
0.2636977	0.28543085	-0.2964622	0.27260473	-0.29973528	-0.31528446	-0.34736687	0.33268106	-0.3737636	-0.28246072	-0.37570828	0.3409762	-0.36931112	-0.29428303	0.37421882	0.2985817
-0.56508833	-0.6606076	0.6215957	-0.5362284	0.7159534	0.68505985	0.60319763	-0.68875706	0.6977786	0.6842425	0.6711721	-0.65300155	0.70421004	0.6574003	-0.63801825	-0.6219238
0.06376815	0.06073395	-0.15407725	0.06859029	-0.07079411	-0.06648076	-0.08086663	0.14126837	-0.070600204	-0.065538235	-0.14553523	0.092542574	-0.10705565	-0.08714946	0.14117503	0.12808564
-0.13740663	-0.17184871	0.11890321	-0.14624372	0.16384085	0.1621062	0.16418208	-0.18391088	0.13204841	0.10790511	0.15574786	-0.09833525	0.1610098	0.0937273	-0.1736409	-0.16860779
-0.069440134	-0.1055113	0.10557091	-0.11307222	0.052830677	0.09883557	0.050673135	-0.07255979	0.124762736	0.08490543	0.09693396	-0.069291815	0.096003644	0.124962255	-0.039783396	-0.06679404
-0.19503888	-0.2109303	0.2720635	-0.24134563	0.2957069	0.2863843	0.28212875	-0.27643093	0.2474928	0.2937118	0.25577453	-0.2883814	0.22565137	0.30252928	-0.21407038	-0.272636
-0.3199279	-0.3081168	0.35064933	-0.2964042	0.2932412	0.37196964	0.3926957	-0.3998045	0.36385223	0.3562512	0.3805986	-0.32663003	0.3979752	0.29895502	-0.3680191	-0.38827527
-0.010940001	-0.04219562	0.07121864	0.02430433	0.03785341	0.040287443	0.014418387	-0.024655363	0.078643024	0.048827283	0.042563256	-0.04229593	0.036256734	0.030919602	-0.0980364	-0.11473946
-0.5705681	-0.7007738	0.76868397	-0.64496833	0.823335	0.7985627	0.6259075	-0.84765947	0.73328966	0.77520216	0.82414526	-0.7168601	0.76423943	0.80202234	-0.83826	-0.80764616
-0.25202584	-0.20305984	0.26423067	-0.26147932	0.21545918	0.24200642	0.27810305	-0.21735285	0.23844768	0.19032088	0.26898244	-0.20570976	0.22661664	0.23015763	-0.219122	-0.24127926
0.36774603	0.33500662	-0.36121207	0.30183238	-0.40599734	-0.38781378	-0.31813255	0.36763814	-0.4128732	-0.34877828	-0.3560882	0.37123713	-0.38648596	-0.38615647	0.36961934	0.32408378
-0.21590386	-0.25397873	0.2641211	-0.16431269	0.23435555	0.20391442	0.15929002	-0.22062434	0.25623837	0.17961927	0.1698694	-0.22864293	0.24349017	0.23875593	-0.2537853	-0.21405154
0.1517706	0.084917866	-0.09020433	0.12781943	-0.10136393	-0.0967649	-0.12505867	0.103833586	-0.13739571	-0.12753838	-0.11616101	0.14623691	-0.12015179	-0.11677546	0.048413463	0.10689081
-0.42063695	-0.44579107	0.4017019	-0.36467993	0.41301605	0.448838	0.42975983	-0.39465016	0.4007715	0.3554082	0.42073175	-0.40498766	0.38987595	0.43399552	-0.41325113	-0.3905343
0.4627077	0.46107158	-0.50286335	0.4345666	-0.43852016	-0.44781283	-0.44522277	0.470818	-0.43622136	-0.4753128	-0.49366778	0.47545397	-0.4545478	-0.47117993	0.45124558	0.4342985
0.32428592	0.25819305	-0.3262595	0.29704213	-0.29475066	-0.26756302	-0.26412702	0.27124417	-0.2861698	-0.30808777	-0.3458037	0.2919079	-0.3058186	-0.31773296	0.28084016	0.34944734
-0.25330043	-0.19001983	0.21242066	-0.20868097	0.22123711	0.23588887	0.20056255	-0.28124025	0.19733195	0.19161576	0.27013782	-0.26542678	0.2500579	0.22224195	-0.20415162	-0.25355142
-0.093832396	-0.07539162	0.029381111	-0.10872351	0.04658995	0.0402081	0.07110779	-0.13068208	0.033177618	0.045073785	0.11979645	-0.037457153	0.12561978	0.04663102	-0.061902586	-0.11984712
0.021451497	0.056728557	-0.028831463	0.052669533	-0.0020350944	-0.044702426	-0.056284413	0.013887782	-0.07322208	-0.026610557	-0.04911989	0.08099896	-0.07945547	-0.0457979	0.04409166	0.008578258
0.1557287	0.10293716	-0.12614855	0.20608306	-0.07800118	-0.13184012	-0.18377854	0.16597487	-0.12662943	-0.11277155	-0.14290127	0.18852167	-0.12521389	-0.16490282	0.07581973	0.15945259
-0.74894416	-0.7454179	0.81119937	-0.7495064	0.81839	0.77563983	0.67373	-0.82880795	0.7619034	0.7972821	0.7585312	-0.6938693	0.79048723	0.76534677	-0.8261763	-0.7568217
-0.13246706	-0.047363773	0.124374606	-0.057314392	0.13974206	0.113953084	0.11092354	-0.14197835	0.07931551	0.04267806	0.11631556	-0.05293593	0.1168258	0.10678378	-0.0889316	-0.13620438
0.13675348	0.16078632	-0.13589351	0.157176	-0.15851091	-0.22364156	-0.14430389	0.2192714	-0.16985387	-0.12927143	-0.14252989	0.14542766	-0.1321836	-0.12293757	0.19386733	0.15520754
-0.07462792	-0.048854012	0.062289204	-0.0951753	0.123865955	0.08122499	0.119839855	-0.13148014	0.11101518	0.08853502	0.10927461	-0.13184169	0.06337553	0.13849884	-0.1368441	-0.09008917
-0.47680393	-0.58530426	0.5096396	-0.49920875	0.5708067	0.6040218	0.49476498	-0.60844916	0.5590014	0.5228871	0.6127496	-0.5162696	0.60284144	0.5256539	-0.5464517	-0.51464725
-0.18534225	-0.19705065	0.236709	-0.21869963	0.21607889	0.23743613	0.24187478	-0.22409923	0.21944156	0.20537026	0.24072184	-0.20702635	0.22560881	0.24074584	-0.29208437	-0.2737901
0.81920123	0.78690153	-0.8644377	0.7591564	-0.79909533	-0.90524685	-0.78398573	0.85887545	-0.8007843	-0.808721	-0.8763536	0.7770132	-0.88628745	-0.8016878	0.8014326	0.83621085
-0.14396794	-0.22349644	0.21106818	-0.1819075	0.17053057	0.15163861	0.13805938	-0.14562461	0.19105463	0.20653051	0.17620148	-0.15912145	0.16637334	0.23025851	-0.15932558	-0.16399923
0.23520638	0.2485624	-0.2366107	0.23980182	-0.27781758	-0.32035464	-0.25337407	0.23875225	-0.25761008	-0.26024854	-0.27827874	0.288306	-0.27689287	-0.25918528	0.2862999	0.31167513
0.09964276	0.09112559	-0.08403101	0.03604096	-0.09916068	-0.07877368	-0.046304367	0.07748082	-0.057248883	-0.09901176	-0.034787472	0.042598862	-0.083331496	-0.1076595	0.04849298	0.08714852
0.16937979	0.12727764	-0.16839671	0.13504669	-0.17896765	-0.20336777	-0.20821719	0.1997234	-0.13759187	-0.16890283	-0.13951805	0.14374709	-0.1376817	-0.17915577	0.1796315	0.1520023
0.63955164	0.6967867	-0.71493876	0.6239728	-0.668289	-0.7118341	-0.68448365	0.7012228	-0.69189477	-0.6062227	-0.72893316	0.659207	-0.73903936	-0.7168457	0.6394418	0.65345854
0.16366404	0.165774	-0.14302796	0.106964275	-0.06606468	-0.18284854	-0.16421357	0.12431856	-0.070719495	-0.14712265	-0.14393683	0.13568391	-0.1715883	-0.13831016	0.13809822	0.12747775
-0.109913014	-0.17448276	0.21146125	-0.12551315	0.20012894	0.21954598	0.11194253	-0.14633417	0.17585541	0.1430289	0.14523645	-0.11763768	0.14869598	0.18194829	-0.20415734	-0.1183364
0.5418682	0.5934303	-0.6190759	0.5695206	-0.5297626	-0.5445191	-0.5488351	0.562157	-0.5279606	-0.56056607	-0.6068548	0.6088015	-0.54994106	-0.557479	0.57100666	0.5597667
0.13334182	0.11403674	-0.16201276	0.09285441	-0.093536705	-0.10681348	-0.085558064	0.0917268	-0.11274354	-0.07986894	-0.10665128	0.15921581	-0.16634029	-0.08743269	0.13815466	0.15112446
0.21586877	0.22353779	-0.28068507	0.2246775	-0.26156276	-0.25668606	-0.18603054	0.210505	-0.265819	-0.20994283	-0.28679508	0.26471683	-0.27709746	-0.21812692	0.24098381	0.2408516
-0.09864354	-0.17376083	0.22097209	-0.12172921	0.20079611	0.19620828	0.10803881	-0.17012808	0.17454472	0.13235313	0.18471262	-0.1623042	0.14824693	0.21871118	-0.19646691	-0.18948689
-0.48326388	-0.5109521	0.43912843	-0.44966364	0.49905396	0.49657115	0.4141014	-0.52621377	0.467778	0.43501157	0.5027925	-0.42763224	0.49715218	0.4524844	-0.48239067	-0.4735368
-0.50634646	-0.5218678	0.5756831	-0.544873	0.5264086	0.54161555	0.5221347	-0.61194813	0.5701619	0.50198895	0.56540513	-0.5365849	0.60463715	0.5003278	-0.594369	-0.50690025
0.3018	0.4001358	-0.38430142	0.294467	-0.36603773	-0.38960972	-0.3719387	0.3306003	-0.36304215	-0.32108462	-0.33330673	0.34811822	-0.3861842	-0.33012298	0.35490373	0.37041846
0.081781566	0.12374028	-0.080625765	0.058636304	-0.07903394	-0.05779632	-0.09354311	0.043252315	-0.04235851	-0.06877449	-0.09403057	0.12821414	-0.056878306	-0.08741861	0.092784144	0.07611003
